116000,-0.638847086953092,-3.2574996532482032,2.3605087939006353,9.312553924059387,11.080526086751718,9.39195448495525,9.844692980427851,7.193662004500823,4.907135018216934,3.4006973855475167,8.487507635386265,4.072364184745524,-11.715899761657226,-16.168930828659796,-10.510406786756846,10.408970610845529,4.907135018216522,9.553348535490429,19.96756247690567,3.6133386296843355,4.072364184745879,-1.562994895337738,24.444975598602625,1.1868820000130142,26.770587696100904,38.27526411243319,9.844692980427979,4.3986984114368965,8.487507635386635,-1.562994895338079,-8.086621493918656,-16.444709859047634,-4.115134824679643,21.325570227548567,7.193662004500467,14.202597141588285,-14.45694177206093,-16.16893082865994,-16.444709859047236,1.1868820000133837,-17.106415536273346,-55.54527273906169,44.67430649975793,11.080526086751888,7.704274554427144,13.565729720125603,9.391954484955434,43.654282252974724,31.095604832754844,-14.956996392856865,24.44497559860247,-8.086621493918301,-11.715899761656829,12.627223886422712,2.101590819857279,-12.741832493996128,-10.510406786757017,-4.115134824679274,26.770587696100677,31.095604832754645,-55.54527273906149,26.342998136165903,9.312553924059003,3.400697385547673,4.398698411437039,3.6133386296839234,12.627223886422286,-14.456941772061256,-12.741832493995958,-3.296663404268031,-0.6388470869534899,0.29646258950113236,9.553348535490272,0.2964625895015729,-3.2574996532479616,-6.258884728538533,2.1015908198571083,7.704274554426945,13.565729720126,19.96756247690547,14.202597141588114,-3.2966634042682585,-6.258884728538376,2.360508793900763,26.342998136165704,44.67430649975779,43.6542822529745,38.27526411243298,21.32557022754895,10.408970610845415
117000,-0.7078379094530192,-3.3696707751891495,2.331045300189885,9.302641101512563,11.065264266992699,9.356438107349561,9.783889284487259,7.131007504296292,4.84043073577368,3.474315093084556,8.589123354465016,4.162739730977833,-11.906818431281991,-16.431524449404094,-10.796294338778097,10.275913744361219,4.84043073577331,9.512339655547464,19.946432227785877,3.6921245116955674,4.16273973097816,-1.48733314480819,24.066525725074797,0.4826441139960309,26.29520543681673,38.145941000934044,9.78388928448743,4.477748306287026,8.589123354465414,-1.4873331448085167,-8.354588574967593,-16.85116591157842,-4.529253958781311,21.191585303885887,7.131007504295894,14.172969841975089,-14.593226500703167,-16.431524449404264,-16.85116591157805,0.4826441139964004,-17.81065342229033,-55.43548956523787,44.61914961560667,11.065264266992841,7.634108185631064,13.53731556476599,9.35643810734976,43.606399364485554,30.445438935188236,-15.607162290423474,24.066525725074598,-8.354588574967238,-11.906818431281579,12.739359138944053,2.021817888361639,-12.886843989834972,-10.796294338778239,-4.5292539587809415,26.29520543681656,30.445438935188065,-55.43548956523772,26.246681429522397,9.302641101512151,3.4743150930847264,4.477748306287154,3.6921245116951695,12.739359138943612,-14.593226500703508,-12.886843989834745,-3.4012792982403113,-0.7078379094534029,0.2422373411630474,9.512339655547294,0.2422373411634453,-3.3696707751889363,-6.325057623750013,2.021817888361511,7.634108185630851,13.537315564766402,19.946432227785692,14.172969841974975,-3.4012792982405244,-6.325057623749871,2.3310453001900413,26.246681429522198,44.61914961560649,43.606399364485355,38.145941000933874,21.191585303886256,10.275913744361105
118000,-0.7768404384039513,-3.4818922328724966,2.3015808948598533,9.292728244249304,11.050002320537033,9.320920132924016,9.723077575152615,7.068344236330859,4.773715872854211,3.547947024351629,8.690776490069354,4.253141597057592,-12.097985605531761,-16.694765810063842,-11.083018326734816,10.142772842067842,4.773715872853799,9.471328317425957,19.925301642414112,3.770927829036225,4.253141597057947,-1.411655952302226,23.686129082886794,-0.23438339340449943,25.81594729671272,38.0165407354897,9.723077575152757,4.556815812372065,8.690776490069709,-1.4116559523025671,-8.623244084977287,-17.26003657590755,-4.945927737897449,21.057514572558915,7.068344236330503,14.143341615452641,-14.729601534873098,-16.694765810063984,-17.260036575907122,-0.23438339340412995,-18.52768092969086,-55.32565920376973,44.563986749949805,11.050002320537189,7.5639295016172525,13.508900591763549,9.320920132924257,43.55851256277036,29.785249839847864,-16.267351385763845,23.686129082886623,-8.623244084976875,-12.097985605531335,12.851544678913285,1.942026857838087,-13.031964287757773,-11.08301832673493,-4.94592773789708,25.815947296712523,29.785249839847665,-55.32565920376953,26.150332861744033,9.292728244248892,3.547947024351771,4.55681581237225,3.7709278290358412,12.851544678912873,-14.729601534873439,-13.031964287757575,-3.5059360230401637,-0.776840438404335,0.18800640935432966,9.471328317425787,0.18800640935472757,-3.4818922328722692,-6.3912408485455785,1.9420268578379591,7.563929501617054,13.508900591763961,19.9253016424139,14.14334161545247,-3.5059360230403627,-6.391240848545436,2.3015808948600096,26.150332861743834,44.56398674994966,43.55851256277015,38.016540735489514,21.057514572559285,10.1427728420677
119000,-0.8458547798987865,-3.594164525214751,2.272115570033179,9.282815351972545,11.034740246298725,9.285400547812515,9.662257780723337,7.00567212193738,4.706990333925887,3.6215933092727823,8.79246740389324,4.343570031245264,-12.28940439382201,-16.958665326140036,-11.370593379831888,10.009547024232205,4.7069903339255035,9.430314499668057,19.904170717900186,3.849748742455631,4.343570031245633,-1.3359631762568824,23.303738284377374,-0.9650425789885446,25.332682518401185,37.88706251663102,9.662257780723479,4.635901092142888,8.792467403893625,-1.3359631762572661,-8.892599310074388,-17.67138660552439,-5.365226486556963,20.923357132972313,7.005672121936982,14.113712454010525,-14.866067828480084,-16.958665326140192,-17.671386605523992,-0.9650425789881751,-19.258340115274905,-55.215781189660646,44.50881784969191,11.034740246298867,7.49373839055724,13.480484794058427,9.285400547812714,43.510621813410864,29.11446722265731,-16.9381340029544,23.303738284377232,-8.89259931007399,-12.289404393821599,12.963781004724353,1.8622175611109952,-13.177194566124228,-11.37059337983203,-5.365226486556594,25.332682518400986,29.11446722265714,-55.215781189660504,26.053952128466904,9.282815351972118,3.6215933092729387,4.635901092143058,3.849748742455205,12.96378100472397,-14.866067828480425,-13.177194566124058,-3.610633976109767,-0.8458547798991702,0.13376974368787842,9.430314499667872,0.13376974368827632,-3.5941645252145378,-6.457434496113365,1.8622175611108673,7.493738390557041,13.480484794058839,19.9041707179,14.113712454010397,-3.610633976109966,-6.45743449611318,2.2721155700333497,26.053952128466676,44.50881784969175,43.51062181341064,37.887062516630806,20.923357132972683,10.009547024232063
120000,-0.9148810401898686,-3.706488153044802,2.2426493178303986,9.272902424385165,11.019478043191555,9.249879338143046,9.60142982941494,6.942991082350488,4.640254023321859,3.695254077993752,8.894196458779518,4.434025282431207,-12.481077937341865,-17.22323360006203,-11.65903443184834,9.87623540647381,4.640254023321461,9.389298180804332,19.88303945135344,3.928587413015805,4.4340252824315485,-1.2602546748546501,22.919304328296647,-1.7102679067140798,24.845273629576184,37.75750554088404,9.601429829415096,4.715004308368293,8.894196458779902,-1.260254674854977,-9.162665746240336,-18.085283257601986,-5.787223340871549,20.78911207971136,6.94299108235009,14.084082349636049,-15.00262634070242,-17.2232336000622,-18.08528325760159,-1.710267906713682,-20.00356544300041,-55.105855056203296,44.453642861686106,11.019478043191711,7.423534740448915,13.452068164588852,9.249879338143288,43.46272708196351,28.432467501253683,-17.620133724358027,22.919304328296448,-9.162665746239952,-12.481077937341468,13.076068616680345,1.7823898306714199,-13.32253601059574,-11.65903443184851,-5.787223340871208,24.845273629575956,28.43246750125354,-55.105855056203126,25.95753892445454,9.272902424384739,3.695254077993937,4.715004308368421,3.9285874130153786,13.076068616679933,-15.00262634070279,-13.322536010595556,-3.715373556225785,-0.9148810401902665,0.07952729372937029,9.38929818080419,0.07952729372976819,-3.706488153044546,-6.523638659770427,1.7823898306712636,7.4235347404487015,13.452068164589264,19.883039451353227,14.084082349635935,-3.715373556225984,-6.523638659770299,2.2426493178305407,25.957538924454354,44.45364286168592,43.462727081963294,37.75750554088387,20.789112079711742,9.876235406473654
121000,-0.9839193256905219,-3.818863619127228,2.2131821303696597,9.262989461190045,11.004215710129301,9.214356490038256,9.540593649357959,6.880301038706136,4.573506845239422,3.7689294608841237,8.995964018733261,4.524507600142556,-12.67300940966679,-17.48848142654913,-11.948356730992032,9.742837099700864,4.573506845239052,9.348279339353638,19.861907839882875,4.007444002094871,4.524507600142897,-1.1845303060205197,22.532776519031785,-2.4711011048909484,24.353575943770636,37.62786900071595,9.54059364935813,4.79412562413853,8.995964018733616,-1.1845303060208607,-9.433455105502631,-18.50179643430789,-6.211994412380733,20.654778502475054,6.880301038705738,14.054451294314248,-15.139278036061341,-17.4884814265493,-18.501796434307494,-2.471101104890579,-20.76439864117731,-54.99588033495829,44.39846173273365,11.004215710129472,7.35331843911473,13.423650696291261,9.214356490038483,43.41482833395938,27.73856659051441,-18.3140346350973,22.532776519031643,-9.433455105502276,-12.673009409666406,13.188408017016855,1.7025434986737338,-13.467989814243083,-11.948356730992145,-6.211994412380363,24.35357594377041,27.738566590514267,-54.99588033495809,25.86109294358792,9.262989461189647,3.7689294608842943,4.794125624138687,4.0074440020944735,13.188408017016428,-15.139278036061683,-13.467989814242884,-3.8201551635149826,-0.983919325690934,0.025279008996818675,9.34827933935344,0.025279008997245,-3.8188636191269723,-6.589853432964446,1.7025434986736059,7.35331843911456,13.423650696291645,19.86190783988269,14.054451294314106,-3.82015516351521,-6.58985343296429,2.213182130369816,25.86109294358772,44.398461732733495,43.41482833395912,37.62786900071575,20.654778502475438,9.74283709970075
122000,-1.052969742976643,-3.931291428186114,2.183713999767008,9.253076462090121,10.988953246025687,9.178831989614935,9.479749168597152,6.817601912040516,4.5067487037389355,3.842619588539378,9.097770448935108,4.615017234550052,-12.865202017384306,-17.754419798161834,-12.238575850153467,9.609351210045517,4.506748703738566,9.30725795382314,19.84077588059698,4.086318671390302,4.6150172345504075,-1.1087899274198776,22.144102380618023,-3.248709238982542,23.857437012571864,37.498152084480424,9.479749168597337,4.873265202868822,9.097770448935478,-1.1087899274202186,-9.704979322352216,-18.920998834450472,-6.63961896428367,20.520355486008697,6.817601912040118,14.024819280027842,-15.276023884495714,-17.754419798161962,-18.920998834450074,-3.248709238982144,-21.542006775268874,-54.88585655573351,44.34327440958333,10.988953246025858,7.283089374199989,13.395232382100176,9.178831989615134,43.36692553490376,27.032011341785392,-19.020589883826318,22.144102380617824,-9.704979322351846,-12.865202017383922,13.300799709925684,1.6226783969320735,-13.61355717765582,-12.238575850153609,-6.639618964283329,23.857437012571665,27.03201134178522,-54.885856555733355,25.764613878855684,9.253076462089709,3.8426195885395487,4.873265202868964,4.086318671389918,13.3007997099253,-15.27602388449607,-13.613557177655608,-3.9249791994701724,-1.0529697429770835,-0.028975161039809905,9.307257953822955,-0.02897516103939779,-3.9312914281858866,-6.656078909274413,1.6226783969319172,7.28308937419979,13.395232382100573,19.840775880596766,14.024819280027714,-3.9249791994703855,-6.656078909274257,2.1837139997671784,25.76461387885547,44.34327440958316,43.366925534903544,37.49815208448024,20.520355486009066,9.609351210045418
123000,-1.1220323987884058,-4.043772086928925,2.1542449181362144,9.243163426788215,10.973690649794264,9.143305822984019,9.41889631509082,6.754893623288979,4.4399795027423465,3.91632459178345,9.199616115754822,4.705554436475154,-13.057659000733409,-18.021059911051225,-12.529707697579283,9.475776838798254,4.439979502741991,9.266234002708046,19.8196435706039,4.1652115829220975,4.705554436475495,-1.0330333964555507,21.753227565116674,-4.044406893447444,23.356696023400104,37.368353976362386,9.418896315090976,4.952423208302264,9.199616115755191,-1.033033396455906,-9.977250560397565,-19.34296611640022,-7.070179601223174,20.385842110035412,6.754893623288609,13.995186298757247,-15.412864861438095,-18.02105991105134,-19.34296611639985,-4.0444068934470465,-22.337704429733776,-54.77578324656335,44.28808083893111,10.973690649794449,7.212847433171177,13.366813214948294,9.143305822984232,43.31901865027609,26.311969361291375,-19.740631864320335,21.753227565116504,-9.97725056039718,-13.057659000732997,13.413244201578777,1.5427943569169003,-13.759239309053044,-12.529707697579397,-7.070179601222833,23.356696023399934,26.311969361291176,-54.775783246563165,25.66810142234408,9.243163426787817,3.9163245917836207,4.952423208302434,4.165211582921685,13.413244201578365,-15.412864861438436,-13.759239309052873,-4.0298460669660585,-1.1220323987888037,-0.08323526695905059,9.266234002707847,-0.08323526695863848,-4.0437720869286835,-6.722315182412331,1.5427943569167724,7.212847433170964,13.366813214948706,19.819643570603716,13.995186298757119,-4.029846066966286,-6.722315182412174,2.154244918136399,25.668101422343852,44.28808083893091,43.31901865027589,37.36835397636219,20.38584211003581,9.47577683879814
124000,-1.1911074000315125,-4.1563061040703815,2.1247748775887203,9.233250354987206,10.958427920348583,9.107777976250759,9.35803501670972,6.692176093285298,4.373199146031936,3.9900446016708884,9.301501386764912,4.796119457396969,-13.250383634257872,-18.288413170915362,-12.821768527986052,9.342113082341413,4.3731991460315385,9.225207464491618,19.798510907011277,4.244122899035972,4.79611945739731,-0.9572605702652481,21.360095754902716,-4.859683665041018,22.85118313609152,37.238473856322074,9.358035016709863,5.0315998045136325,9.301501386765267,-0.9572605702656318,-10.2502812192662,-19.767777073328148,-7.503762473917192,20.25123744918683,6.692176093284928,13.965552342480507,-15.549801947891353,-18.288413170915476,-19.76777707332775,-4.85968366504062,-23.15298120132735,-54.6656599336869,44.23288096741955,10.958427920348754,7.142592503314091,13.338393187766357,9.107777976250944,43.27110764552965,25.57751681630623,-20.47508440930548,21.360095754902545,-10.250281219265787,-13.250383634257446,13.525742000151979,1.462891209751433,-13.905037424395971,-12.821768527986194,-7.503762473916822,22.851183136091322,25.57751681630606,-54.665659933686754,25.571555265226962,9.233250354986822,3.9900446016710305,5.031599804513803,4.244122899035574,13.525742000151567,-15.549801947891737,-13.905037424395758,-4.134756170275438,-1.1911074000319246,-0.1375013593884944,9.225207464491461,-0.13750135938806807,-4.156306104070154,-6.788562346224353,1.4628912097512625,7.142592503313892,13.33839318776677,19.798510907011064,13.96555234248035,-4.134756170275637,-6.788562346224168,2.124774877588905,25.571555265226777,44.23288096741936,43.27110764552941,37.23847385632189,20.251237449187215,9.342113082341314
125000,-1.2601948537792964,-4.2688939903570144,2.0953038702337494,9.223337246389974,10.943165056602027,9.072248435514439,9.29716520123651,6.629449242760472,4.306407537248845,4.063779749488958,9.403426630754367,4.886712549459347,-13.443379227473955,-18.556491199172,-13.114774954138,9.208359032082043,4.3064075372484325,9.184178317644992,19.777377886926374,4.3230527824069895,4.8867125494596735,-0.8814713057190602,20.964648558358533,-5.696238609244688,22.340718750511797,37.1085109000384,9.297165201236695,5.110795155912399,9.403426630754723,-0.8814713057194012,-10.524083941765113,-20.195513821919093,-7.940457500083539,20.116540572933076,6.629449242760131,13.935917403173335,-15.68683613050672,-18.556491199172115,-20.195513821918667,-5.69623860924429,-23.98953614553102,-54.555486141526984,44.17767474163735,10.943165056602211,7.072324471732188,13.309972293483213,9.072248435514652,43.22319248609135,24.827623720823027,-21.224977504788683,20.964648558358363,-10.52408394176473,-13.443379227473542,13.638293615849534,1.3829687862081528,-14.050952747501526,-13.11477495413817,-7.940457500083141,22.3407187505116,24.827623720822885,-54.55548614152683,25.474975097755674,9.223337246389576,4.063779749489115,5.110795155912555,4.323052782406577,13.638293615849122,-15.686836130507075,-14.050952747501299,-4.239709915085342,-1.2601948537796943,-0.19177348900508662,9.184178317644808,-0.1917734890046745,-4.268893990356773,-6.854820494691921,1.3829687862079822,7.072324471731974,13.30997229348361,19.77737788692616,13.935917403173164,-4.239709915085541,-6.854820494691765,2.0953038702338915,25.474975097755475,44.17767474163719,43.223192486091136,37.1085109000382,20.116540572933445,9.208359032081887
126000,-1.3292948672739158,-4.381536258591552,2.0658318881780815,9.213424100699342,10.927902057467975,9.036717186868543,9.236286796364993,6.5667129923420475,4.239604579891875,4.137530166760257,9.505392217742454,4.977333965478024,-13.636649125552836,-18.825305839357327,-13.40874395891177,9.074513774383846,4.239604579891505,9.143146540627143,19.756244507455975,4.402001396042522,4.977333965478351,-0.8056654594163888,20.566825398421884,-6.556023916953762,21.825112696233276,36.97846427885173,9.236286796365135,5.190009427246196,9.505392217742838,-0.8056654594167441,-10.798671621312238,-20.626262005849043,-8.38035860327156,19.98175054551163,6.56671299234165,13.906281472809042,-15.823968401662285,-18.82530583935744,-20.626262005848673,-6.556023916953393,-24.849321453240123,-54.445261392668186,44.12246210811887,10.92790205746816,7.002043225344721,13.281550525025779,9.036717186868742,43.175273137361444,24.06113603344525,-21.99146519216646,20.566825398421713,-10.798671621311826,-13.636649125552424,13.75089956092853,1.3030269167052069,-14.196986510158297,-13.408743958911884,-8.38035860327119,21.825112696233077,24.061136033445052,-54.445261392668016,25.3783606092488,9.213424100698916,4.137530166760428,5.190009427246366,4.40200139604211,13.750899560928104,-15.823968401662611,-14.196986510158098,-4.344707708513454,-1.3292948672743137,-0.24605170653565267,9.143146540626958,-0.24605170653524056,-4.381536258591311,-6.921089721933356,1.3030269167050506,7.002043225344551,13.281550525026148,19.75624450745579,13.906281472808871,-4.344707708513681,-6.921089721933214,2.0658318881782236,25.378360609248602,44.122462108118725,43.175273137361216,36.978464278851504,19.981750545512,9.074513774383718
127000,-1.3984075479282296,-4.494233423657818,2.0363589235262225,9.203510917618075,10.912638921859696,9.001184216400418,9.175399729698881,6.503967262552749,4.172790177316244,4.211295985244817,9.607398518992724,5.067983958947721,-13.830196710018242,-19.09486916376116,-13.703692907874142,8.940576390498109,4.1727901773158464,9.102112111884736,19.735110765706438,4.480968903285827,5.067983958948048,-0.7298428876838443,20.166563393379704,-7.441301035908509,21.304163333897236,36.84833315970593,9.175399729699024,5.269242783604341,9.60739851899308,-0.7298428876841854,-11.074057409651786,-21.060111015462667,-8.823563971407879,19.84686642585548,6.503967262552365,13.876644543358523,-15.961199759542922,-19.094869163761302,-21.06011101546227,-7.441301035908111,-25.73459857219484,-54.33498520783516,44.067243013343614,10.912638921859838,6.931748650885041,13.253127875319024,9.001184216400631,43.12734956471334,23.276753680886088,-22.77584754472562,20.166563393379533,-11.074057409651402,-13.830196710017844,13.863560349723627,1.2230654313028708,-14.343139952243803,-13.703692907874256,-8.82356397140751,21.304163333897066,23.276753680885918,-54.334985207834976,25.281711488081996,9.203510917617663,4.211295985244973,5.2692427836045255,4.480968903285401,13.863560349723201,-15.961199759543291,-14.343139952243618,-4.449749959124603,-1.3984075479286275,-0.3003360627573528,9.102112111884594,-0.30033606275691227,-4.4942334236576045,-6.987370122204993,1.2230654313027003,6.931748650884856,13.253127875319421,19.735110765706224,13.876644543358395,-4.4497499591248015,-6.987370122204808,2.036358923526393,25.281711488081783,44.06724301334344,43.127349564713086,36.84833315970576,19.846866425855865,8.940576390497995
128000,-1.4675330033272758,-4.606986002545739,2.0068849683804046,9.193597696849054,10.897375648690286,8.965649510191554,9.11450392875139,6.4412119738099705,4.1059642327318215,4.285077336942322,9.709445907027046,5.158662784049412,-14.024025399459774,-19.365193480309387,-13.999639562399977,8.806545956494048,4.105964232731438,9.06107500985199,19.713976658783693,4.559955467819293,5.1586627840497385,-0.6540034465720623,19.763797229237866,-8.35471386420403,20.777656556210047,36.718116705089685,9.11450392875156,5.348495390421135,9.70944590702743,-0.6540034465724176,-11.350254724866886,-21.497154225256452,-9.270176337081523,19.711887267520225,6.441211973809615,13.847006606790288,-16.098531208221516,-19.36519348030953,-21.497154225256054,-8.354713864203632,-26.64801140049036,-54.22465710587048,44.01201740373578,10.897375648690428,6.86144063489877,13.224704337285942,8.965649510191753,43.07942173349342,22.47300331349635,-23.57959791211536,19.763797229237696,-11.350254724866488,-14.02402539945939,13.976276498672007,1.1430841596999528,-14.489414321843356,-13.999639562400148,-9.270176337081182,20.777656556209877,22.47300331349618,-54.224657105870335,25.18502742167756,9.193597696848656,4.285077336942521,5.34849539042132,4.5599554678188525,13.97627649867158,-16.09853120822187,-14.489414321843157,-4.5548370769473365,-1.4675330033277163,-0.35462660849808003,9.061075009851834,-0.3546266084976537,-4.606986002545511,-7.053661789902321,1.1430841596998107,6.8614406348985995,13.224704337286369,19.71397665878351,13.84700660679016,-4.5548370769475355,-7.0536617899021365,2.006884968380575,25.185027421677376,44.012017403735626,43.07942173349318,36.71811670508947,19.71188726752058,8.806545956493949
129000,-1.5366713412300328,-4.719794514376474,1.977410014840416,9.1836844380951,10.882112236872842,8.930113054317246,9.053599320944272,6.378447046424526,4.039126649202217,4.358874354094837,9.811534755639798,5.249370695657532,-14.218138650262205,-19.63629133970531,-14.296602093358771,8.672421543188065,4.039126649201819,9.020035212950674,19.692842183793204,4.638961253667787,5.249370695657888,-0.5781469918533162,19.358459022927377,-9.299385824921302,20.24536467452984,36.58781407297708,9.053599320944429,5.427767413479387,9.811534755640196,-0.5781469918536857,-11.627277259703746,-21.93748925096361,-9.720303281845418,19.576812118610377,6.378447046424171,13.817367655070356,-16.23596375774042,-19.63629133970545,-21.93748925096321,-9.299385824920932,-27.592683361207662,-54.11427660371268,43.95678522566374,10.882112236872985,6.791119063742073,13.196279903847568,8.93011305431746,43.03148960902064,21.64820416271934,-24.40439706289237,19.358459022927207,-11.627277259703362,-14.218138650261835,14.089048526338644,1.0630829312301415,-14.635810875370794,-14.2966020933589,-9.72030328184502,20.24536467452964,21.648204162719196,-54.1142766037125,25.088308096494004,9.183684438094716,4.3588743540949935,5.427767413479515,4.638961253667375,14.089048526338232,-16.23596375774075,-14.635810875370609,-4.659969473490861,-1.5366713412304591,-0.4089233946369717,9.020035212950518,-0.408923394636588,-4.719794514376261,-7.119964819561517,1.0630829312299852,6.79111906374186,13.196279903847937,19.692842183793005,13.8173676550702,-4.65996947349106,-7.119964819561375,1.9774100148405438,25.08830809649379,43.956785225663566,43.03148960902041,36.58781407297687,19.576812118610746,8.672421543187909
130000,-1.6058226695708981,-4.832659480428106,1.947934055003543,9.173771141059035,10.866848685320349,8.894574834846708,8.992685833606913,6.315672400599738,3.972277329643134,4.432687169188512,9.913665439912123,5.340107949347299,-14.41253995735137,-19.908175542841718,-14.594599095400525,8.53820221607215,3.9722773296427505,8.978992699589895,19.671707337839976,4.717986425202241,5.340107949347669,-0.5022733790187317,18.95047817552964,-10.279051093094438,19.707045174617775,36.45742441676762,8.992685833607055,5.507059018913594,9.913665439912506,-0.5022733790190728,-11.90513899022254,-22.38121822825451,-10.174057567097208,19.44164002170453,6.315672400599354,13.787727680162334,-16.373498424194736,-19.908175542841832,-22.381218228254113,-10.27905109309404,-28.57234862938077,-54.00384321637327,43.90154642543949,10.866848685320534,6.720783823579794,13.167854567922902,8.89457483484695,42.98355315658651,20.80042473860803,-25.25217648700368,18.95047817552944,-11.905138990222156,-14.412539957350987,14.20187695344174,0.9830615748584108,-14.782330877691209,-14.594599095400667,-10.174057567096838,19.707045174617576,20.800424738607887,-54.0038432163731,24.991553198015666,9.173771141058609,4.432687169188682,5.507059018913736,4.717986425201801,14.201876953441342,-16.373498424195105,-14.782330877691024,-4.765147561761793,-1.6058226695713245,-0.4632264721048216,8.978992699589753,-0.46322647210439527,-4.832659480427893,-7.186279305860808,0.9830615748582545,6.720783823579609,13.167854567923314,19.67170733783979,13.787727680162163,-4.765147561761978,-7.186279305860637,1.9479340550036852,24.99155319801548,43.901546425439335,42.983553156586254,36.457424416767424,19.441640021704927,8.538202216072023
131000,-1.6749870964614502,-4.945581424161276,1.9184570809647994,9.16385780544357,10.851584992945789,8.859034837843126,8.93176339397553,6.2528879564303566,3.90541617682112,4.5065159149565375,10.015838336226423,5.430874801402098,-14.60723285495716,-20.180859148496666,-14.893649601873875,8.403887035241354,3.9054161768207365,8.937947448166042,19.650572118028563,4.797031147142718,5.430874801402467,-0.4263824632753881,18.5397812146156,-11.298235913618498,19.162439322268455,36.32694688522534,8.931763393975672,5.586370373213867,10.015838336226807,-0.42638246327572915,-12.183854184790846,-22.828448115316547,-10.631557494432997,19.3063700137797,6.252887956430001,13.758086674027297,-16.511136229816657,-20.18085914849678,-22.82844811531612,-11.2982359136181,-29.59153344990483,-53.893356456914574,43.84630094931825,10.851584992945945,6.65043480038365,13.139428322428984,8.859034837843325,42.935612341454686,19.927427173250948,-26.125174052360762,18.53978121461546,-12.183854184790448,-14.607232854956749,14.314762302878421,0.9030199191774102,-14.928975602244918,-14.893649601874017,-10.631557494432627,19.162439322268256,19.927427173250805,-53.89335645691442,24.89476241074202,9.163857805443143,4.506515914956694,5.586370373214038,4.797031147142306,14.314762302878009,-16.511136229816998,-14.928975602244734,-4.870371756281386,-1.6749870964618765,-0.5175358918845347,8.937947448165858,-0.5175358918841084,-4.945581424161048,-7.25260534362144,0.9030199191772681,6.650434800383437,13.13942832242941,19.65057211802838,13.75808667402714,-4.8703717562816,-7.252605343621269,1.91845708096497,24.894762410741805,43.846300949318106,42.93561234145443,36.32694688522514,19.306370013780054,8.403887035241212
132000,-1.7441647301920966,-5.058560871245163,1.8889790848168104,9.153944430951526,10.83632115866186,8.823493049363151,8.870831929192377,6.190093633901881,3.8385430933522002,4.58036072438108,10.118053822280814,5.521671508820845,-14.802220917393882,-20.454355481326587,-15.193773100410596,8.269475055320385,3.8385430933518023,8.896899437062729,19.629436521463063,4.876095584562165,5.521671508821157,-0.3504740995438169,18.126291624695682,-12.362515562575766,18.61127059608083,36.19638062241718,8.870831929192548,5.665701643229113,10.118053822281183,-0.3504740995441722,-12.463437413436552,-23.27929102186164,-11.092927298746218,19.171001126134627,6.190093633901483,13.728444628623876,-16.648878203060406,-20.45435548132673,-23.27929102186124,-12.362515562575368,-30.655813098862097,-53.78281583642658,43.79104874349794,10.836321158662045,6.5800718799305,13.111001160280793,8.823493049363378,42.887667128860784,19.026594610072266,-27.026006615539444,18.12629162469551,-12.463437413436168,-14.80222091739347,14.427705099750625,0.8229577924036704,-15.075746331174003,-15.193773100410738,-11.092927298745849,18.6112705960806,19.026594610072095,-53.78281583642641,24.797935418177047,9.153944430951114,4.580360724381265,5.665701643229269,4.8760955845617815,14.427705099750213,-16.64887820306076,-15.07574633117379,-4.975642473102624,-1.7441647301924945,-0.571851705011639,8.89689943706253,-0.5718517050112268,-5.05856087124495,-7.3189430278093255,0.8229577924035425,6.580071879930301,13.111001160281205,19.62943652146288,13.72844462862372,-4.975642473102823,-7.318943027809155,1.8889790848169383,24.79793541817685,43.791048743497754,42.887667128860585,36.196380622416996,19.171001126135025,8.269475055320243
133000,-1.8133556792336094,-5.171598349583917,1.8595000586495303,9.14403101728567,10.821057181381377,8.787949455457465,8.809891366304953,6.127289352889136,3.7716579817003435,4.654221730696008,10.220312277103815,5.612498329325419,-14.997507759858863,-20.728678140170643,-15.494989549213955,8.134965325389132,3.7716579816999456,8.855848644650536,19.608300545247133,4.955179902889768,5.612498329325774,-0.2745481424551599,17.709929664665566,-13.478889502175434,18.053242920449435,36.06572476765069,8.809891366305138,5.745052996170557,10.220312277104199,-0.2745481424555294,-12.743903557578008,-23.73386456743802,-11.558297577782525,19.035532384312063,6.127289352888752,13.698801535908103,-16.786725378688914,-20.728678140170757,-23.733864567437593,-13.478889502175036,-31.772187038461766,-53.67222086400383,43.73578975411863,10.821057181381548,6.509694947800455,13.082573074391249,8.787949455457664,42.8397174840122,18.094834866872475,-27.957766358739235,17.709929664665424,-12.743903557577596,-14.997507759858479,14.540705871391395,0.7428750223740508,-15.222644355449972,-15.494989549214097,-11.558297577782184,18.053242920449236,18.094834866872304,-53.67222086400368,24.701071902818526,9.144031017285272,4.65422173069615,5.745052996170713,4.9551799028893555,14.540705871390983,-16.786725378689283,-15.222644355449788,-5.080960129827716,-1.81335567923405,-0.6261739625746543,8.855848644650337,-0.626173962574228,-5.171598349583675,-7.385292453536238,0.7428750223738803,6.509694947800256,13.082573074391632,19.608300545246948,13.69880153590799,-5.080960129827929,-7.385292453536067,1.8595000586497008,24.70107190281834,43.73578975411846,42.839717484012,36.065724767650465,19.035532384312432,8.134965325389032
